ספר יחזקאל/מח	יב	__	{{מ:פסוק|יחזקאל|מח|יב}}	וְהָיְתָ֨ה לָהֶ֧ם תְּרוּמִיָּ֛ה מִתְּרוּמַ֥ת הָאָ֖רֶץ קֹ֣דֶשׁ {{מ:קמץ|ד=קׇדָשִׁ֑ים|ס=קָדָשִׁ֑ים}} אֶל־גְּב֖וּל הַלְוִיִּֽם׃
ספר יחזקאל/מח	יג	__	{{מ:פסוק|יחזקאל|מח|יג}}	וְהַלְוִיִּ֗ם לְעֻמַּת֙ גְּב֣וּל הַכֹּהֲנִ֔ים חֲמִשָּׁ֨ה וְעֶשְׂרִ֥ים אֶ֙לֶף֙ אֹ֔רֶךְ וְרֹ֖חַב עֲשֶׂ֣רֶת אֲלָפִ֑ים כׇּל־אֹ֗רֶךְ חֲמִשָּׁ֤ה וְעֶשְׂרִים֙ אֶ֔לֶף וְרֹ֖חַב עֲשֶׂ֥רֶת אֲלָפִֽים׃
ספר יחזקאל/מח	יד	__	{{מ:פסוק|יחזקאל|מח|יד}}	"וְלֹֽא־יִמְכְּר֣וּ מִמֶּ֗נּוּ וְלֹ֥א יָמֵ֛ר וְלֹ֥א {{כו""ק|יעבור|יַעֲבִ֖יר}} רֵאשִׁ֣ית הָאָ֑רֶץ כִּי־קֹ֖דֶשׁ לַיהֹוָֽה׃"
ספר יחזקאל/מח	טו	__	{{מ:פסוק|יחזקאל|מח|טו}}	"וַחֲמֵ֨שֶׁת אֲלָפִ֜ים הַנּוֹתָ֣ר בָּרֹ֗חַב עַל־פְּנֵי֙ חֲמִשָּׁ֤ה וְעֶשְׂרִים֙ אֶ֔לֶף חֹֽל־ה֣וּא לָעִ֔יר לְמוֹשָׁ֖ב וּלְמִגְרָ֑שׁ וְהָיְתָ֥ה הָעִ֖יר {{מ:קו""כ-אם-2|בְּתוֹכֹֽה|בתוכה|בְּתוֹכֽוֹ|מקורות=א-קרי|סוג=כתיב ה""א בסיומת של חולם}}׃"
ספר יחזקאל/מח	טז	__	{{מ:פסוק|יחזקאל|מח|טז}}	וְאֵ֘לֶּה֮ מִדּוֹתֶ֒יהָ֒ פְּאַ֣ת צָפ֗וֹן חֲמֵ֤שׁ מֵאוֹת֙ וְאַרְבַּ֣עַת אֲלָפִ֔ים וּפְאַת־נֶ֕גֶב חֲמֵ֥שׁ {{כתיב ולא קרי|(חמש)|חמש}} מֵא֖וֹת וְאַרְבַּ֣עַת אֲלָפִ֑ים וּמִפְּאַ֣ת קָדִ֗ים חֲמֵ֤שׁ מֵאוֹת֙ וְאַרְבַּ֣עַת אֲלָפִ֔ים וּפְאַת־יָ֕מָּה חֲמֵ֥שׁ מֵא֖וֹת וְאַרְבַּ֥עַת אֲלָפִֽים׃
ספר יחזקאל/מח	יז	__	{{מ:פסוק|יחזקאל|מח|יז}}	וְהָיָ֣ה מִגְרָשׁ֮ לָעִיר֒ צָפ֙וֹנָה֙ חֲמִשִּׁ֣ים וּמָאתַ֔יִם וְנֶ֖גְבָּה חֲמִשִּׁ֣ים וּמָאתָ֑יִם וְקָדִ֙ימָה֙ חֲמִשִּׁ֣ים וּמָאתַ֔יִם וְיָ֖מָּה חֲמִשִּׁ֥ים וּמָאתָֽיִם׃
ספר יחזקאל/מח	יח	__	{{מ:פסוק|יחזקאל|מח|יח}}	"וְהַנּוֹתָ֨ר בָּאֹ֜רֶךְ לְעֻמַּ֣ת{{מ:לגרמיה-2}} תְּרוּמַ֣ת הַקֹּ֗דֶשׁ עֲשֶׂ֨רֶת אֲלָפִ֤ים קָדִ֙ימָה֙ וַעֲשֶׂ֤רֶת אֲלָפִים֙ יָ֔מָּה וְהָיָ֕ה לְעֻמַּ֖ת תְּרוּמַ֣ת הַקֹּ֑דֶשׁ וְהָיְתָ֤ה {{נוסח|{{מ:קו""כ-אם-2|תְבֽוּאָתֹה֙|תבואתה|תְבֽוּאָתוֹ֙|מקורות=ל-קרי|סוג=כתיב ה""א בסיומת של חולם}}|2=השוו ירמיהו ב,ג}} לְלֶ֔חֶם לְעֹבְדֵ֖י הָעִֽיר׃"
ספר יחזקאל/מח	יט	__	{{מ:פסוק|יחזקאל|מח|יט}}	וְהָעֹבֵ֖ד הָעִ֑יר יַעַבְד֕וּהוּ מִכֹּ֖ל שִׁבְטֵ֥י יִשְׂרָאֵֽל׃
ספר יחזקאל/מח	כ	__	{{מ:פסוק|יחזקאל|מח|כ}}	כׇּל־הַתְּרוּמָ֗ה חֲמִשָּׁ֤ה וְעֶשְׂרִים֙ אֶ֔לֶף בַּחֲמִשָּׁ֥ה וְעֶשְׂרִ֖ים אָ֑לֶף רְבִיעִ֗ית תָּרִ֙ימוּ֙ אֶת־תְּרוּמַ֣ת הַקֹּ֔דֶשׁ אֶל־אֲחֻזַּ֖ת הָעִֽיר׃
ספר יחזקאל/מח	כא	__	{{מ:פסוק|יחזקאל|מח|כא}}	"וְהַנּוֹתָ֣ר לַנָּשִׂ֣יא מִזֶּ֣ה{{מ:פסק}}וּמִזֶּ֣ה{{מ:פסק}}לִתְרֽוּמַת־הַקֹּ֣דֶשׁ {{ירח בן יומו-2|וְלַאֲחֻזַּ֪ת}} הָעִ֟יר אֶל־פְּנֵ֣י חֲמִשָּׁה֩ וְעֶשְׂרִ֨ים אֶ֥לֶף{{מ:פסק}}תְּרוּמָה֮ עַד־גְּב֣וּל קָדִ֒ימָה֒ וְיָ֗מָּה עַל־פְּ֠נֵ֠י חֲמִשָּׁ֨ה וְעֶשְׂרִ֥ים אֶ֙לֶף֙ עַל־גְּב֣וּל יָ֔מָּה לְעֻמַּ֥ת חֲלָקִ֖ים לַנָּשִׂ֑יא וְהָֽיְתָה֙ תְּרוּמַ֣ת הַקֹּ֔דֶשׁ וּמִקְדַּ֥שׁ הַבַּ֖יִת {{מ:קו""כ-אם-2|בְּתוֹכֹֽה|בתוכה|בְּתוֹכֽוֹ|מקורות=ל-קרי|סוג=כתיב ה""א בסיומת של חולם}}׃"
ספר יחזקאל/מח	כב	__	{{מ:פסוק|יחזקאל|מח|כב}}	וּמֵאֲחֻזַּ֤ת הַלְוִיִּם֙ וּמֵאֲחֻזַּ֣ת הָעִ֔יר בְּת֛וֹךְ אֲשֶׁ֥ר לַנָּשִׂ֖יא יִהְיֶ֑ה בֵּ֣ין{{מ:לגרמיה-2}} גְּב֣וּל יְהוּדָ֗ה וּבֵין֙ גְּב֣וּל בִּנְיָמִ֔ן לַנָּשִׂ֖יא יִהְיֶֽה׃
ספר יחזקאל/מח	כג	__	{{מ:פסוק|יחזקאל|מח|כג}}	וְיֶ֖תֶר הַשְּׁבָטִ֑ים מִפְּאַ֥ת קָדִ֛ימָה עַד־פְּאַת־יָ֖מָּה בִּנְיָמִ֥ן אֶחָֽד׃
ספר יחזקאל/מח	כד	__	{{מ:פסוק|יחזקאל|מח|כד}}	וְעַ֣ל{{מ:לגרמיה-2}} גְּב֣וּל בִּנְיָמִ֗ן מִפְּאַ֥ת קָדִ֛ימָה עַד־פְּאַת־יָ֖מָּה שִׁמְע֥וֹן אֶחָֽד׃
ספר יחזקאל/מח	כה	__	{{מ:פסוק|יחזקאל|מח|כה}}	וְעַ֣ל{{מ:לגרמיה-2}} גְּב֣וּל שִׁמְע֗וֹן מִפְּאַ֥ת קָדִ֛ימָה עַד־פְּאַת־יָ֖מָּה יִשָּׂשכָ֥ר אֶחָֽד׃
ספר יחזקאל/מח	כו	__	{{מ:פסוק|יחזקאל|מח|כו}}	וְעַ֣ל{{מ:לגרמיה-2}} גְּב֣וּל יִשָּׂשכָ֗ר מִפְּאַ֥ת קָדִ֛ימָה עַד־פְּאַת־יָ֖מָּה זְבוּלֻ֥ן אֶחָֽד׃
ספר יחזקאל/מח	כז	__	{{מ:פסוק|יחזקאל|מח|כז}}	וְעַ֣ל{{מ:לגרמיה-2}} גְּב֣וּל זְבוּלֻ֗ן מִפְּאַ֥ת קָדִ֛מָה עַד־פְּאַת־יָ֖מָּה גָּ֥ד אֶחָֽד׃
ספר יחזקאל/מח	כח	__	{{מ:פסוק|יחזקאל|מח|כח}}	וְעַל֙ גְּב֣וּל גָּ֔ד אֶל־פְּאַ֖ת נֶ֣גֶב תֵּימָ֑נָה וְהָיָ֨ה גְב֜וּל מִתָּמָ֗ר מֵ֚י מְרִיבַ֣ת קָדֵ֔שׁ נַחֲלָ֖ה עַל־הַיָּ֥ם הַגָּדֽוֹל׃
ספר יחזקאל/מח	כט	__	{{מ:פסוק|יחזקאל|מח|כט}}	זֹ֥את הָאָ֛רֶץ אֲשֶׁר־תַּפִּ֥ילוּ מִֽנַּחֲלָ֖ה לְשִׁבְטֵ֣י יִשְׂרָאֵ֑ל וְאֵ֙לֶּה֙ מַחְלְקוֹתָ֔ם נְאֻ֖ם אֲדֹנָ֥י יֱהֹוִֽה׃
ספר יחזקאל/מח	ל	//{{סס}}	{{מ:פסוק|יחזקאל|מח|ל}}	וְאֵ֖לֶּה תּוֹצְאֹ֣ת הָעִ֑יר מִפְּאַ֣ת צָפ֔וֹן חֲמֵ֥שׁ מֵא֛וֹת וְאַרְבַּ֥עַת אֲלָפִ֖ים מִדָּֽה׃
ספר יחזקאל/מח	לא	__	{{מ:פסוק|יחזקאל|מח|לא}}	וְשַׁעֲרֵ֣י הָעִ֗יר עַל־שְׁמוֹת֙ שִׁבְטֵ֣י יִשְׂרָאֵ֔ל שְׁעָרִ֥ים שְׁלוֹשָׁ֖ה צָפ֑וֹנָה שַׁ֣עַר רְאוּבֵ֞ן אֶחָ֗ד שַׁ֤עַר יְהוּדָה֙ אֶחָ֔ד שַׁ֥עַר לֵוִ֖י אֶחָֽד׃
ספר יחזקאל/מח	לב	__	{{מ:פסוק|יחזקאל|מח|לב}}	וְאֶל־פְּאַ֣ת קָדִ֗ימָה חֲמֵ֤שׁ מֵאוֹת֙ וְאַרְבַּ֣עַת אֲלָפִ֔ים וּשְׁעָרִ֖ים שְׁלֹשָׁ֑ה וְשַׁ֨עַר יוֹסֵ֜ף אֶחָ֗ד שַׁ֤עַר בִּנְיָמִן֙ אֶחָ֔ד שַׁ֥עַר דָּ֖ן אֶחָֽד׃
ספר יחזקאל/מח	לג	__	{{מ:פסוק|יחזקאל|מח|לג}}	וּפְאַת־נֶ֗גְבָּה חֲמֵ֨שׁ מֵא֜וֹת וְאַרְבַּ֤עַת אֲלָפִים֙ מִדָּ֔ה וּשְׁעָרִ֖ים שְׁלֹשָׁ֑ה שַׁ֣עַר שִׁמְע֞וֹן אֶחָ֗ד שַׁ֤עַר יִשָּׂשכָר֙ אֶחָ֔ד שַׁ֥עַר זְבוּלֻ֖ן אֶחָֽד׃
ספר יחזקאל/מח	לד	__	{{מ:פסוק|יחזקאל|מח|לד}}	פְּאַת־יָ֗מָּה חֲמֵ֤שׁ מֵאוֹת֙ וְאַרְבַּ֣עַת אֲלָפִ֔ים שַׁעֲרֵיהֶ֖ם שְׁלֹשָׁ֑ה שַׁ֣עַר גָּ֞ד אֶחָ֗ד שַׁ֤עַר אָשֵׁר֙ אֶחָ֔ד שַׁ֥עַר נַפְתָּלִ֖י אֶחָֽד׃
ספר יחזקאל/מח	לה	__	{{מ:פסוק|יחזקאל|מח|לה}}	סָבִ֕יב שְׁמֹנָ֥ה עָשָׂ֖ר אָ֑לֶף וְשֵׁם־הָעִ֥יר מִיּ֖וֹם יְהֹוָ֥ה{{מ:פסק}}שָֽׁמָּה׃
ספר יחזקאל/מח	תתת	<noinclude>//{{מ:טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק ללא אותיות הפסוקים==//{{מ:טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{מ:טעמי המקרא-סוף}}</noinclude>		
ספר תרי עשר/הושע א	0	<noinclude>{{ניווט טעמים|הושע|א}}//{{טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{מ:טעמי המקרא}}//{{מ:רווח בתרי עשר|הושע}}//</noinclude>		
ספר תרי עשר/הושע א	א	{{מ:ספר חדש|תרי עשר}}{{מ:רווח בתרי עשר בפסוק הראשון|הושע}}	{{מ:פסוק|הושע|א|א|סדר=א}}	דְּבַר־יְהֹוָ֣ה{{מ:לגרמיה-2}} אֲשֶׁ֣ר הָיָ֗ה אֶל־הוֹשֵׁ֙עַ֙ בֶּן־בְּאֵרִ֔י בִּימֵ֨י עֻזִּיָּ֥ה יוֹתָ֛ם אָחָ֥ז יְחִזְקִיָּ֖ה מַלְכֵ֣י יְהוּדָ֑ה וּבִימֵ֛י יָרׇבְעָ֥ם בֶּן־יוֹאָ֖שׁ מֶ֥לֶךְ יִשְׂרָאֵֽל׃
ספר תרי עשר/הושע א	ב	__	{{מ:פסוק|הושע|א|ב}}	תְּחִלַּ֥ת דִּבֶּר־יְהֹוָ֖ה בְּהוֹשֵׁ֑עַ{{נוסח|{{פפ|פסקא באמצע פסוק}}|2=א=רווח של שורה ריקה}}וַיֹּ֨אמֶר יְהֹוָ֜ה אֶל־הוֹשֵׁ֗עַ לֵ֣ךְ קַח־לְךָ֞ אֵ֤שֶׁת זְנוּנִים֙ וְיַלְדֵ֣י זְנוּנִ֔ים כִּֽי־זָנֹ֤ה תִזְנֶה֙ הָאָ֔רֶץ מֵאַחֲרֵ֖י יְהֹוָֽה׃
ספר תרי עשר/הושע א	ג	__	{{מ:פסוק|הושע|א|ג}}	וַיֵּ֙לֶךְ֙ וַיִּקַּ֔ח אֶת־גֹּ֖מֶר בַּת־דִּבְלָ֑יִם וַתַּ֥הַר וַתֵּלֶד־ל֖וֹ בֵּֽן׃
ספר תרי עשר/הושע א	ד	__	{{מ:פסוק|הושע|א|ד}}	וַיֹּ֤אמֶר יְהֹוָה֙ אֵלָ֔יו קְרָ֥א שְׁמ֖וֹ יִזְרְעֶ֑אל כִּי־ע֣וֹד מְעַ֗ט וּפָ֨קַדְתִּ֜י אֶת־דְּמֵ֤י יִזְרְעֶאל֙ עַל־בֵּ֣ית יֵה֔וּא וְהִ֨שְׁבַּתִּ֔י מַמְלְכ֖וּת בֵּ֥ית יִשְׂרָאֵֽל׃
ספר תרי עשר/הושע א	ה	__	{{מ:פסוק|הושע|א|ה}}	וְהָיָ֖ה בַּיּ֣וֹם הַה֑וּא וְשָֽׁבַרְתִּי֙ אֶת־קֶ֣שֶׁת יִשְׂרָאֵ֔ל בְּעֵ֖מֶק יִזְרְעֶֽאל׃
ספר תרי עשר/הושע א	ו	__	{{מ:פסוק|הושע|א|ו}}	וַתַּ֤הַר עוֹד֙ וַתֵּ֣לֶד בַּ֔ת וַיֹּ֣אמֶר ל֔וֹ קְרָ֥א שְׁמָ֖הּ לֹ֣א רֻחָ֑מָה כִּי֩ לֹ֨א אוֹסִ֜יף ע֗וֹד אֲרַחֵם֙ אֶת־בֵּ֣ית יִשְׂרָאֵ֔ל כִּֽי־נָשֹׂ֥א אֶשָּׂ֖א לָהֶֽם׃
ספר תרי עשר/הושע א	ז	__	{{מ:פסוק|הושע|א|ז}}	וְאֶת־בֵּ֤ית יְהוּדָה֙ אֲרַחֵ֔ם וְהוֹשַׁעְתִּ֖ים בַּיהֹוָ֣ה אֱלֹהֵיהֶ֑ם וְלֹ֣א אוֹשִׁיעֵ֗ם בְּקֶ֤שֶׁת וּבְחֶ֙רֶב֙ וּבְמִלְחָמָ֔ה בְּסוּסִ֖ים וּבְפָרָשִֽׁים׃
ספר תרי עשר/הושע א	ח	__	{{מ:פסוק|הושע|א|ח}}	וַתִּגְמֹ֖ל אֶת־לֹ֣א רֻחָ֑מָה וַתַּ֖הַר וַתֵּ֥לֶד בֵּֽן׃
ספר תרי עשר/הושע א	ט	__	{{מ:פסוק|הושע|א|ט}}	וַיֹּ֕אמֶר קְרָ֥א שְׁמ֖וֹ לֹ֣א עַמִּ֑י כִּ֤י אַתֶּם֙ לֹ֣א עַמִּ֔י וְאָנֹכִ֖י לֹא־אֶהְיֶ֥ה לָכֶֽם׃
ספר תרי עשר/הושע א	תתת	<noinclude>//{{מ:טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק ללא אותיות הפסוקים==//{{מ:טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{מ:טעמי המקרא-סוף}}</noinclude>		
ספר תרי עשר/הושע ב	0	<noinclude>{{ניווט טעמים|הושע|ב}}//{{טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{מ:טעמי המקרא}}//</noinclude>		
ספר תרי עשר/הושע ב	א	{{פפ}}//	{{מ:פסוק|הושע|ב|א}}	וְֽ֠הָיָ֠ה מִסְפַּ֤ר בְּנֵֽי־יִשְׂרָאֵל֙ כְּח֣וֹל הַיָּ֔ם אֲשֶׁ֥ר לֹֽא־יִמַּ֖ד וְלֹ֣א יִסָּפֵ֑ר וְֽ֠הָיָ֠ה בִּמְק֞וֹם אֲשֶׁר־יֵאָמֵ֤ר לָהֶם֙ לֹא־עַמִּ֣י אַתֶּ֔ם יֵאָמֵ֥ר לָהֶ֖ם בְּנֵ֥י אֵֽל־חָֽי׃
ספר תרי עשר/הושע ב	ב	__	{{מ:פסוק|הושע|ב|ב}}	וְ֠נִקְבְּצ֠וּ בְּנֵֽי־יְהוּדָ֤ה וּבְנֵֽי־יִשְׂרָאֵל֙ יַחְדָּ֔ו וְשָׂמ֥וּ לָהֶ֛ם רֹ֥אשׁ אֶחָ֖ד וְעָל֣וּ מִן־הָאָ֑רֶץ כִּ֥י גָד֖וֹל י֥וֹם יִזְרְעֶֽאל׃
ספר תרי עשר/הושע ב	ג	__	{{מ:פסוק|הושע|ב|ג}}	אִמְר֥וּ לַאֲחֵיכֶ֖ם עַמִּ֑י וְלַאֲחוֹתֵיכֶ֖ם רֻחָֽמָה׃
ספר תרי עשר/הושע ב	ד	__	{{מ:פסוק|הושע|ב|ד}}	רִ֤יבוּ בְאִמְּכֶם֙ רִ֔יבוּ כִּי־הִיא֙ לֹ֣א אִשְׁתִּ֔י וְאָנֹכִ֖י לֹ֣א אִישָׁ֑הּ וְתָסֵ֤ר זְנוּנֶ֙יהָ֙ מִפָּנֶ֔יהָ וְנַאֲפוּפֶ֖יהָ מִבֵּ֥ין שָׁדֶֽיהָ׃
ספר תרי עשר/הושע ב	ה	__	{{מ:פסוק|הושע|ב|ה}}	פֶּן־אַפְשִׁיטֶ֣נָּה עֲרֻמָּ֔ה וְהִ֨צַּגְתִּ֔יהָ כְּי֖וֹם הִוָּֽלְדָ֑הּ וְשַׂמְתִּ֣יהָ כַמִּדְבָּ֗ר וְשַׁתִּ֙הָ֙ כְּאֶ֣רֶץ צִיָּ֔ה וַהֲמִתִּ֖יהָ בַּצָּמָֽא׃
ספר תרי עשר/הושע ב	ו	__	{{מ:פסוק|הושע|ב|ו}}	וְאֶת־בָּנֶ֖יהָ לֹ֣א אֲרַחֵ֑ם כִּֽי־בְנֵ֥י זְנוּנִ֖ים הֵֽמָּה׃
ספר תרי עשר/הושע ב	ז	__	{{מ:פסוק|הושע|ב|ז}}	כִּ֤י זָֽנְתָה֙ אִמָּ֔ם הֹבִ֖ישָׁה הוֹרָתָ֑ם כִּ֣י אָמְרָ֗ה אֵלְכָ֞ה אַחֲרֵ֤י מְאַֽהֲבַי֙ נֹתְנֵ֤י לַחְמִי֙ וּמֵימַ֔י צַמְרִ֣י וּפִשְׁתִּ֔י שַׁמְנִ֖י וְשִׁקּוּיָֽי׃
ספר תרי עשר/הושע ב	ח	__	{{מ:פסוק|הושע|ב|ח}}	לָכֵ֛ן הִנְנִי־שָׂ֥ךְ אֶת־דַּרְכֵּ֖ךְ בַּסִּירִ֑ים וְגָֽדַרְתִּי֙ אֶת־גְּדֵרָ֔הּ וּנְתִיבוֹתֶ֖יהָ לֹ֥א תִמְצָֽא׃
ספר תרי עשר/הושע ב	ט	__	{{מ:פסוק|הושע|ב|ט}}	וְרִדְּפָ֤ה אֶת־מְאַהֲבֶ֙יהָ֙ וְלֹא־תַשִּׂ֣יג אֹתָ֔ם וּבִקְשָׁ֖תַם וְלֹ֣א תִמְצָ֑א וְאָמְרָ֗ה אֵלְכָ֤ה וְאָשׁ֙וּבָה֙ אֶל־אִישִׁ֣י הָרִאשׁ֔וֹן כִּ֣י ט֥וֹב לִ֛י אָ֖ז מֵעָֽתָּה׃
ספר תרי עשר/הושע ב	י	__	{{מ:פסוק|הושע|ב|י}}	וְהִיא֙ לֹ֣א יָֽדְעָ֔ה כִּ֤י אָֽנֹכִי֙ נָתַ֣תִּי לָ֔הּ הַדָּגָ֖ן וְהַתִּיר֣וֹשׁ וְהַיִּצְהָ֑ר וְכֶ֨סֶף הִרְבֵּ֥יתִי לָ֛הּ וְזָהָ֖ב עָשׂ֥וּ לַבָּֽעַל׃
ספר תרי עשר/הושע ב	יא	__	{{מ:פסוק|הושע|ב|יא}}	לָכֵ֣ן אָשׁ֔וּב וְלָקַחְתִּ֤י דְגָנִי֙ בְּעִתּ֔וֹ וְתִירוֹשִׁ֖י בְּמוֹעֲד֑וֹ וְהִצַּלְתִּי֙ צַמְרִ֣י וּפִשְׁתִּ֔י לְכַסּ֖וֹת אֶת־עֶרְוָתָֽהּ׃
ספר תרי עשר/הושע ב	יב	__	{{מ:פסוק|הושע|ב|יב}}	וְעַתָּ֛ה אֲגַלֶּ֥ה אֶת־נַבְלֻתָ֖הּ לְעֵינֵ֣י מְאַהֲבֶ֑יהָ וְאִ֖ישׁ לֹא־יַצִּילֶ֥נָּה מִיָּדִֽי׃
ספר תרי עשר/הושע ב	יג	__	{{מ:פסוק|הושע|ב|יג}}	וְהִשְׁבַּתִּי֙ כׇּל־מְשׂוֹשָׂ֔הּ חַגָּ֖הּ חׇדְשָׁ֣הּ וְשַׁבַּתָּ֑הּ וְכֹ֖ל מוֹעֲדָֽהּ׃
ספר תרי עשר/הושע ב	יד	__	{{מ:פסוק|הושע|ב|יד}}	וַהֲשִׁמֹּתִ֗י גַּפְנָהּ֙ וּתְאֵ֣נָתָ֔הּ אֲשֶׁ֣ר אָמְרָ֗ה אֶתְנָ֥ה הֵ֙מָּה֙ לִ֔י אֲשֶׁ֥ר נָתְנוּ־לִ֖י מְאַהֲבָ֑י וְשַׂמְתִּ֣ים לְיַ֔עַר וַאֲכָלָ֖תַם חַיַּ֥ת הַשָּׂדֶֽה׃
ספר תרי עשר/הושע ב	טו	__	{{מ:פסוק|הושע|ב|טו}}	וּפָקַדְתִּ֣י עָלֶ֗יהָ אֶת־יְמֵ֤י הַבְּעָלִים֙ אֲשֶׁ֣ר תַּקְטִ֣יר לָהֶ֔ם וַתַּ֤עַד נִזְמָהּ֙ וְחֶלְיָתָ֔הּ וַתֵּ֖לֶךְ אַחֲרֵ֣י מְאַהֲבֶ֑יהָ וְאֹתִ֥י שָׁכְחָ֖ה נְאֻם־יְהֹוָֽה׃
ספר תרי עשר/הושע ב	טז	//{{סס}}	{{מ:פסוק|הושע|ב|טז}}	לָכֵ֗ן הִנֵּ֤ה אָנֹכִי֙ מְפַתֶּ֔יהָ וְהֹלַכְתִּ֖יהָ הַמִּדְבָּ֑ר וְדִבַּרְתִּ֖י עַל־לִבָּֽהּ׃
ספר תרי עשר/הושע ב	יז	__	{{מ:פסוק|הושע|ב|יז}}	וְנָתַ֨תִּי לָ֤הּ אֶת־כְּרָמֶ֙יהָ֙ מִשָּׁ֔ם וְאֶת־עֵ֥מֶק עָכ֖וֹר לְפֶ֣תַח תִּקְוָ֑ה וְעָ֤נְתָה שָּׁ֙מָּה֙ כִּימֵ֣י נְעוּרֶ֔יהָ וּכְי֖וֹם עֲלוֹתָ֥הּ מֵאֶרֶץ־מִצְרָֽיִם׃
ספר תרי עשר/הושע ב	יח	__	{{מ:פסוק|הושע|ב|יח}}	וְהָיָ֤ה בַיּוֹם־הַהוּא֙ נְאֻם־יְהֹוָ֔ה תִּקְרְאִ֖י אִישִׁ֑י וְלֹא־תִקְרְאִי־לִ֥י ע֖וֹד בַּעְלִֽי׃
ספר תרי עשר/הושע ב	יט	__	{{מ:פסוק|הושע|ב|יט}}	וַהֲסִרֹתִ֛י אֶת־שְׁמ֥וֹת הַבְּעָלִ֖ים מִפִּ֑יהָ וְלֹא־יִזָּכְר֥וּ ע֖וֹד בִּשְׁמָֽם׃
ספר תרי עשר/הושע ב	כ	__	{{מ:פסוק|הושע|ב|כ}}	וְכָרַתִּ֨י לָהֶ֤ם בְּרִית֙ בַּיּ֣וֹם הַה֔וּא עִם־חַיַּ֤ת הַשָּׂדֶה֙ וְעִם־ע֣וֹף הַשָּׁמַ֔יִם וְרֶ֖מֶשׂ הָאֲדָמָ֑ה וְקֶ֨שֶׁת וְחֶ֤רֶב וּמִלְחָמָה֙ אֶשְׁבּ֣וֹר מִן־הָאָ֔רֶץ וְהִשְׁכַּבְתִּ֖ים לָבֶֽטַח׃
ספר תרי עשר/הושע ב	כא	__	{{מ:פסוק|הושע|ב|כא}}	וְאֵרַשְׂתִּ֥יךְ לִ֖י לְעוֹלָ֑ם וְאֵרַשְׂתִּ֥יךְ לִי֙ בְּצֶ֣דֶק וּבְמִשְׁפָּ֔ט וּבְחֶ֖סֶד וּֽבְרַחֲמִֽים׃
ספר תרי עשר/הושע ב	כב	__	{{מ:פסוק|הושע|ב|כב}}	וְאֵרַשְׂתִּ֥יךְ לִ֖י בֶּאֱמוּנָ֑ה וְיָדַ֖עַתְּ אֶת־יְהֹוָֽה׃
ספר תרי עשר/הושע ב	כג	//{{פפ}}//	{{מ:פסוק|הושע|ב|כג}}	וְהָיָ֣ה{{מ:לגרמיה-2}} בַּיּ֣וֹם הַה֗וּא אֶֽעֱנֶה֙ נְאֻם־יְהֹוָ֔ה אֶעֱנֶ֖ה אֶת־הַשָּׁמָ֑יִם וְהֵ֖ם יַעֲנ֥וּ אֶת־הָאָֽרֶץ׃
ספר תרי עשר/הושע ב	כד	__	{{מ:פסוק|הושע|ב|כד}}	וְהָאָ֣רֶץ תַּעֲנֶ֔ה אֶת־הַדָּגָ֖ן וְאֶת־הַתִּיר֣וֹשׁ וְאֶת־הַיִּצְהָ֑ר וְהֵ֖ם יַעֲנ֥וּ אֶֽת־יִזְרְעֶֽאל׃
ספר תרי עשר/הושע ב	כה	__	{{מ:פסוק|הושע|ב|כה}}	וּזְרַעְתִּ֤יהָ לִּי֙ בָּאָ֔רֶץ וְרִחַמְתִּ֖י אֶת־לֹ֣א רֻחָ֑מָה וְאָמַרְתִּ֤י לְלֹֽא־עַמִּי֙ עַמִּי־אַ֔תָּה וְה֖וּא יֹאמַ֥ר אֱלֹהָֽי׃
ספר תרי עשר/הושע ב	תתת	<noinclude>//{{מ:טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק ללא אותיות הפסוקים==//{{מ:טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{מ:טעמי המקרא-סוף}}</noinclude>		
ספר תרי עשר/הושע ג	0	<noinclude>{{ניווט טעמים|הושע|ג}}//{{טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{מ:טעמי המקרא}}//</noinclude>		
ספר תרי עשר/הושע ג	א	{{פפ}}//	{{מ:פסוק|הושע|ג|א}}	וַיֹּ֨אמֶר יְהֹוָ֜ה אֵלַ֗י ע֚וֹד לֵ֣ךְ אֱֽהַב־אִשָּׁ֔ה אֲהֻ֥בַת רֵ֖עַ וּמְנָאָ֑פֶת כְּאַהֲבַ֤ת יְהֹוָה֙ אֶת־בְּנֵ֣י יִשְׂרָאֵ֔ל וְהֵ֗ם פֹּנִים֙ אֶל־אֱלֹהִ֣ים אֲחֵרִ֔ים וְאֹהֲבֵ֖י אֲשִׁישֵׁ֥י עֲנָבִֽים׃
